87	82	48.7111477362354
87	83	48.7752454856458
87	84	48.9219213370731
87	85	49.26072379916
87	86	50.6013976687963
87	87	50.0084690936675
87	88	49.3985755834454
87	89	50.3019884520522
87	90	48.8869228998791
87	91	47.4715819514897
87	92	48.2554051450031
87	93	50.9966441853063
87	94	49.615633991447
87	95	49.2519182905457
87	96	48.8449652834763
87	97	49.2332610775836
87	98	48.8918512969125
87	99	49.0281888691797
87	100	50.4642413081572
88	1	52.7795061418777
88	2	50.8660933449357
88	3	49.7827672850438
88	4	50.7718901448539
88	5	48.3923390107751
88	6	48.6119803967512
88	7	48.1914824703804
88	8	49.0029705795758
88	9	48.8943040962142
88	10	48.6089127016057
88	11	50.248817759085
88	12	47.866725218896
88	13	47.6169207939873
88	14	48.315777404791
88	15	49.7846420724094
88	16	50.1179449895757
88	17	51.0978519500614
88	18	50.3450626752226
88	19	51.970650200027
88	20	49.8025200321791
88	21	50.6258783645933
88	22	50.0166622146182
88	23	48.4882613397763
88	24	48.520206342459
88	25	47.085763061963
88	26	47.6050049443013
88	27	49.0830983584151
88	28	49.322548261317
88	29	47.9314246330592
88	30	48.571445716128
88	31	48.4516534986857
88	32	47.7299053619046
88	33	47.8184298003057
88	34	48.480550737655
88	35	49.1256719074387
88	36	49.7436997778767
88	37	49.511503550853
88	38	49.3114334852117
88	39	50.3892084619144
88	40	50.9338381354759
88	41	49.668797981221
88	42	48.2130864972585
88	43	48.5200082792486
88	44	49.6222098436009
88	45	49.0715285322044
88	46	48.7066813199595
88	47	48.1852573974724
88	48	48.2658909373929
88	49	48.475887481933
88	50	47.8648690968795
88	51	48.5135016087189
88	52	49.7559961477558
88	53	50.3030434886207
88	54	51.3131933709947
88	55	50.7288802329453
88	56	49.8985276696984
88	57	50.6410423047767
88	58	48.007637916445
88	59	49.7806211199626
88	60	49.6394059859595
88	61	50.4988165005741
88	62	49.5911934932749
88	63	49.1718518472951
88	64	46.7977161011348
88	65	49.5839457069822
88	66	47.9818626126379
88	67	48.9481498440349
88	68	48.7076401976051
88	69	49.2956913555234
88	70	49.8859062195999
88	71	49.2305340133802
88	72	50.0053482569882
88	73	50.9364467410051
88	74	50.2669286045105
88	75	48.9380869137126
88	76	50.9542323969261
88	77	50.0359908729124
88	78	47.9723743492029
88	79	48.0965494509351
88	80	48.5184079088871
88	81	47.7390211861084
88	82	48.1615287314731
88	83	48.5850462490097
88	84	48.7481192130104
88	85	48.6021007116394
88	86	51.6357643550902
88	87	50.5636246877668
88	88	51.1425990768759
88	89	49.0272120773229
88	90	50.2237291156162
88	91	48.6255289851685
88	92	49.5930711810055
88	93	48.8970990206969
88	94	49.9293167407664
88	95	49.6915634214245
88	96	49.6452175475362
88	97	49.9658512156301
88	98	49.6928209989903
88	99	51.6621934332321
88	100	50.3092119205402
89	1	49.0937418039589
89	2	48.3490050854088
89	3	49.3164269619927
89	4	48.6939599427679
89	5	46.7468602432369
89	6	45.8587526495807
89	7	49.4430072397353
89	8	48.873358284238
89	9	49.7536456507282
89	10	48.3460649167762
89	11	49.4589683536729
89	12	48.4171725514595
89	13	51.8665989310049
89	14	50.3487501125127
89	15	48.4897913749638
89	16	50.0222502224459
89	17	50.9682906061539
89	18	51.4743108493897
89	19	51.7533124945589
89	20	51.0847879036748
89	21	50.2723401328194
89	22	49.6182892914505
89	23	49.1343633798097
89	24	48.1819220367975
89	25	48.6207052017524
89	26	49.8719381055805
89	27	49.8170724564065
89	28	49.3554035248814
89	29	49.2218966357182
89	30	50.0360071445927
89	31	51.1779624503609
89	32	52.1812148339903
89	33	49.9188300479988
89	34	48.8441911830662
89	35	48.9115740651057
89	36	51.1450647568163
89	37	49.1356877908171
89	38	49.5140640948621
89	39	49.5664874374112
89	40	49.5092731613614
89	41	49.8540057409923
89	42	49.7776948579295
89	43	49.8515944865907
89	44	50.3179676133785
89	45	49.750413227306
89	46	50.2643483142284
89	47	51.7620442421539
89	48	49.5350421109383
89	49	50.5105716935847
89	50	50.6440453523912
89	51	50.1287531124523
89	52	49.6017122325715
89	53	48.7389514909889
89	54	50.0653826397162
89	55	50.3207381043998
89	56	50.1117201298682
89	57	49.065882503712
89	58	48.3615244239834
89	59	50.9093472800282
89	60	49.5867990973696
89	61	47.9705768778911
89	62	48.0307151838138
89	63	48.6544414897548
89	64	49.5643081448427
89	65	50.1076325588334
89	66	48.9848475841042
89	67	50.6538068173518
89	68	50.6278611177449
89	69	51.6598733595481
89	70	50.9938105667459
89	71	49.359293059706
89	72	49.2348483846676
89	73	51.1122635151287
89	74	49.8547535195692
89	75	49.6940739548748
89	76	49.5472843189744
89	77	48.8440568763714
89	78	49.3875625278487
89	79	49.9335435525464
89	80	50.6999586400362
89	81	49.0797625929768
89	82	49.5606274805343
89	83	47.2635549081493
89	84	49.4646342961141
89	85	49.3994840607167
89	86	48.4237217559279
89	87	48.8030954042862
89	88	49.4086005709746
89	89	50.1988352616614
89	90	50.6294930404278
89	91	47.2542239993705
89	92	48.7916381676742
89	93	49.3378017687944
89	94	48.9979657614305
89	95	49.1230966537823
89	96	49.0247279725938
89	97	49.1910064121148
89	98	50.3253210209912
89	99	49.9780304835745
89	100	49.9982981688707
90	1	49.5052382506601
90	2	49.1000636125717
90	3	47.3260559531797
90	4	46.0075457498077
90	5	46.4810216576664
90	6	47.2917150339792
90	7	46.9049148185466
90	8	48.169030718239
90	9	50.4035156672541
90	10	48.866783087776
90	11	47.9247026707848
90	12	49.1332435219269
90	13	48.8992877030273
90	14	48.9797133281733
90	15	48.5374576697094
90	16	47.8201325508552
90	17	45.337500335242
90	18	46.7640967086625
90	19	48.5810702956772
90	20	48.2031162298129
90	21	48.3948070097632
90	22	47.4275294078481
90	23	47.8658911994913
90	24	48.4060289082102
90	25	47.5815374683923
90	26	49.4059087140454
90	27	49.4324475449153
90	28	50.0032401672039
90	29	48.6559084021873
90	30	48.4210933334266
90	31	47.6561886949569
90	32	47.683549895479
90	33	49.2188757198153
90	34	49.2299159302293
90	35	49.7188559906181
90	36	49.0453903336205
90	37	48.1597479197953
90	38	48.8026906388851
90	39	49.0079742126594
90	40	48.4050847002105
90	41	48.4814482439919
90	42	47.4095337662073
90	43	46.9985348132978
90	44	46.9254000922626
90	45	46.3542874561176
90	46	49.3379460762694
90	47	48.9926999346656
90	48	46.8166292599317
90	49	47.5022048860485
90	50	47.8286366807011
90	51	47.3173140512033
90	52	46.3103618824173
90	53	49.7877886402065
90	54	48.9747938048258
90	55	47.7389471133605
90	56	47.0288103110759
90	57	46.1845413973329
90	58	46.4941422601431
90	59	47.164203608681
90	60	48.4210281934383
90	61	48.6805971220476
90	62	47.7065703322822
90	63	47.6728564853765
90	64	48.3880492552335
90	65	48.0177649639007
90	66	48.3236801973538
90	67	49.1795149563942
90	68	48.8571070117527
90	69	48.8474761203323
90	70	47.7086926346474
90	71	47.713594812676
90	72	47.8406396553586
90	73	48.0013342256783
90	74	48.27903911494
90	75	48.5162907876729
90	76	48.9309534904331
90	77	48.8216029603655
90	78	48.8253878706516
90	79	48.1972540060737
90	80	47.7044365012577
90	81	47.1871486218507
90	82	46.6277360218232
90	83	47.2387226072263
90	84	48.8911032781765
90	85	48.0112144611712
90	86	48.0488607707861
90	87	45.574570812369
90	88	45.8960883857639
90	89	47.531520427998
90	90	47.3403859322029
90	91	47.7646990754562
90	92	49.3044744139201
90	93	48.5209158616827
90	94	46.6036659208119
90	95	45.4377492173264
90	96	45.8147668885015
90	97	48.5661568345788
90	98	49.0723211813127
90	99	49.7333631005993
90	100	48.7046399126734
91	1	53.2424467997667
91	2	51.3945649051814
91	3	52.1640692826749
91	4	51.9563687285107
91	5	50.1981644024299
91	6	52.1873167573985
91	7	51.7499693918865
91	8	51.4764784729092
91	9	53.2964750652551
91	10	50.945960648717
91	11	49.1198859784279
91	12	51.085334110231
91	13	51.4368159891172
91	14	51.3218472133465
91	15	51.1705505932124
91	16	51.2536993305943
91	17	52.6043212850574
91	18	52.5076976934146
91	19	52.3199943740176
91	20	50.8715526709347
91	21	49.5319100355321
91	22	50.1576745242321
91	23	50.8622780598022
91	24	50.7942436802283
91	25	49.0330159086751
91	26	50.1136365734232
91	27	52.1986664073303
91	28	51.5215747943482
91	29	49.4730548157769
91	30	50.812622353357
91	31	51.1690422809071
91	32	50.6832422001916
91	33	49.0531945204924
91	34	50.500532442949
91	35	51.3463690138698
91	36	50.1230574091407
91	37	50.1907306865913
91	38	50.8130474557973
91	39	50.0527169149339
91	40	48.9325705141755
91	41	48.9180769944572
91	42	51.2569298038621
91	43	50.9369949874628
91	44	49.5827893087512
91	45	51.5348858523025
91	46	53.663955792284
91	47	51.6539936483308
91	48	51.4634150954938
91	49	50.2536510939378
91	50	50.1828294429345
91	51	51.0403922046061
91	52	49.5282082580725
91	53	51.9318386222561
91	54	51.4058387345353
91	55	50.0550631444258
91	56	47.885762404228
91	57	51.1943305951666
91	58	51.4906786266239
91	59	50.8327662672242
91	60	51.5568488639457
91	61	53.4198017492841
91	62	52.5320188118386
91	63	52.6429144914607
91	64	51.2749460971027
91	65	50.6364533659763
91	66	50.438187094013
91	67	50.2367958488991
91	68	51.83995288729
91	69	49.9746763780398
91	70	48.6336126190757
91	71	50.0446721536807
91	72	50.0457318201707
91	73	51.4225539379181
91	74	51.3042917742695
91	75	51.1839049506429
91	76	49.8129451686294
91	77	50.674715378485
91	78	51.5569155847789
91	79	52.1050972456531
91	80	50.4010288569427
91	81	50.4059613782124
91	82	50.6631015024849
91	83	49.8123363085074
91	84	48.7014569175604
91	85	48.5331046390625
91	86	50.6340631687922
91	87	50.3597718269717
91	88	50.3123539119079
91	89	50.8818260745058
91	90	51.933751189892
91	91	52.5530527282392
91	92	51.7438044207892
91	93	51.2647918371004
91	94	50.2817102166194
91	95	49.8973078817095
91	96	49.4504104225851
91	97	49.8741154206576
91	98	50.454367501807
91	99	51.3575093598853
91	100	52.8455451174424
92	1	44.7967245989712
92	2	47.4340216700405
92	3	50.1563848254737
92	4	48.4351640885893
92	5	46.3643659100246
92	6	45.9521283069927
92	7	46.0150813232684
92	8	48.6287113839475
92	9	49.4223009700726
92	10	50.7387014365293
92	11	49.720407046295
92	12	46.4497338230283
92	13	46.7736880930627
92	14	46.8476059165361
92	15	48.6325800020397
92	16	46.8886950099077
92	17	46.2002323942213
92	18	47.4788542746162
92	19	47.7566956519951
92	20	47.1607920635571
92	21	47.3036578631217
92	22	46.2002543896726
92	23	46.9958728640826
92	24	48.1714776507975
92	25	47.6574671737502
92	26	47.5545529486892
92	27	45.0551093958716
92	28	49.5064433328029
92	29	49.3333981234079
92	30	49.3925005143705
92	31	49.5520374479331
92	32	48.45017213899
92	33	48.0782620825719
92	34	47.5498485496669
92	35	46.8891903515363
92	36	48.6408527838677
92	37	48.0187644586042
92	38	48.6156207823057
92	39	48.4920444362417
92	40	48.2872765288384
92	41	49.1201134553962
92	42	48.535496108494
92	43	48.2673781980413
92	44	48.2138901905772
92	45	48.6822075719492
92	46	49.2084109522411
92	47	47.4743340244512
92	48	48.0614640232135
92	49	48.7510901872727
92	50	47.8649628240774
92	51	46.1174568456132
92	52	48.6019584680162
92	53	48.7008074933827
92	54	49.7808210759353
92	55	47.0430983432259
92	56	47.2775001828806
92	57	46.034276302749
92	58	45.5297250110902
92	59	48.3035300731254
92	60	48.1025003809614
92	61	45.9002232382359
92	62	46.1629654844768
92	63	48.407336107646
92	64	47.6479811106009
92	65	47.5627062854893
92	66	46.7785523696918
92	67	47.4508940632777
92	68	46.9547130184662
92	69	48.2350820622836
92	70	48.5938321893269
92	71	47.5842510144451
92	72	47.7624172850435
92	73	45.8411336395152
92	74	46.534184227617
92	75	47.1215857458832
92	76	47.6373794101567
92	77	48.1029774040265
92	78	46.4190458970702
92	79	46.5136507654917
92	80	47.6552042085253
92	81	49.3995074235634
92	82	47.9645941753632
92	83	48.6551381162842
92	84	47.0818316653821
92	85	47.3751142516522
92	86	48.5717665520814
92	87	47.4778199058098
92	88	47.4298071883176
92	89	44.7893043562675
92	90	45.9812908185878
92	91	47.9485650898811
92	92	47.7132567304631
92	93	48.7530533140789
92	94	45.8379638918939
92	95	48.764085921642
92	96	49.0702521361701
92	97	49.4379130594323
92	98	48.7859309655837
92	99	46.2702473700781
92	100	48.6021884304808
93	1	52.2117476828158
93	2	52.4934375233802
93	3	52.6312497466436
93	4	52.7098088263893
93	5	54.381687024951
93	6	53.5226149387516
93	7	54.1333624063696
93	8	53.5581342986743
93	9	54.0780042668283
93	10	52.8900359647069
93	11	51.8410485197361
93	12	51.7536795037358
93	13	52.2114298766925
93	14	54.8510481539211
93	15	54.7774412434358
93	16	53.6882734121953
93	17	53.5080057156913
93	18	52.0577327953582
93	19	53.3771437857504
93	20	54.3440676369738
93	21	54.2510925940984
93	22	53.1922534249358
93	23	53.2319215827779
93	24	54.3760402202945
93	25	52.8403631282211
93	26	54.7626951541185
93	27	53.1503741472594
93	28	53.0063979722421
93	29	54.2026080575656
93	30	53.1744132925332
93	31	54.5878885600659
93	32	54.927655499824
93	33	54.1209531021617
93	34	54.2681918196787
93	35	55.232232801219
93	36	53.5905114206278
93	37	52.195721263842
93	38	54.631880936098
93	39	55.0513318041462
93	40	54.0978746482537
93	41	53.2768179873332
93	42	54.2744378436822
93	43	54.1189054912555
93	44	53.3798803122364
93	45	55.8327908297035
93	46	54.1225974870356
93	47	53.5814054790178
93	48	54.2637060653051
93	49	54.6210480256353
93	50	54.5881597429947
93	51	52.942709884746
93	52	53.4615018843852
93	53	54.3266390271053
93	54	52.8646892627442
93	55	53.5211960062703
93	56	55.2792222775995
93	57	56.2270233154095
93	58	54.7060452798678
93	59	54.328002834242
93	60	53.1434691663112
93	61	53.6446876017399
93	62	52.222042014891
93	63	53.9856760080113
93	64	53.2091790350475
93	65	52.6300981129159
93	66	53.4547799209649
93	67	53.7246885623188
93	68	53.8602368828827
93	69	54.0598400909416
93	70	54.5826999704516
93	71	53.8265924521714
93	72	52.3922347441359
93	73	55.0393216583063
93	74	52.2439758896585
93	75	53.4037943255346
93	76	52.832197598799
93	77	52.8032478369332
93	78	53.3621574159154
93	79	52.1473931783969
93	80	54.2558948014733
93	81	54.3658273113437
93	82	55.1114283458287
93	83	52.8169173664931
93	84	52.1680400757981
93	85	52.2382549343642
93	86	52.9525698205214
93	87	52.1654372001171
93	88	52.3006114504417
93	89	52.8988050217398
93	90	51.4714318500525
93	91	53.7183117950386
93	92	53.4760517208112
93	93	52.8268101388897
93	94	53.3931757294946
93	95	55.1117430600573
93	96	55.9410173926178
93	97	53.4017489008517
93	98	54.6681188282391
93	99	55.5846136052285
93	100	54.1850444092784
94	1	50.3870294689076
94	2	50.9723633756836
94	3	50.947515018629
94	4	50.4487311099274
94	5	50.814201386125
94	6	48.3167050818467
94	7	48.4241289175954
94	8	49.4074170518239
94	9	49.9528915829834
94	10	50.8647416131262
94	11	51.0350299728327
94	12	51.6209649153189
94	13	51.5802911637548
94	14	52.1972377578866
94	15	52.2611731945787
94	16	51.7431211531742
94	17	50.4027591619872
94	18	51.6701140187641
94	19	52.781843736592
94	20	52.2101242548199
94	21	51.5704964278098
94	22	51.0454764821487
94	23	51.7352921678322
94	24	50.8320446717723
94	25	50.0598399516136
94	26	51.0413875240544
94	27	50.6825343695767
94	28	52.3699696619775
94	29	48.9036459513029
94	30	49.5280868347238
94	31	50.0436025506486
94	32	50.9477168573389
94	33	51.4629352038512
94	34	51.3233861459237
94	35	51.9483398945265
94	36	49.5291196301205
94	37	50.3197348686278
94	38	50.4568515430407
94	39	50.6732500158361
94	40	52.1808387912279
94	41	51.3022068917567
94	42	51.6047975539859
94	43	49.9270296932486
94	44	51.4193399543438
94	45	51.3621827333541
94	46	52.0248031457134
94	47	50.9691872420617
94	48	52.5550156945062
94	49	51.5584145700722
94	50	50.8980298121522
94	51	50.9359686333828
94	52	53.0928880896995
94	53	52.0291555032299
94	54	53.3131896091827
94	55	53.201932683449
94	56	53.0108680948801
94	57	51.4848002556282
94	58	49.4953025662964
94	59	50.929190118221
94	60	51.5626024351103
94	61	50.8332803318385
94	62	51.5024647623693
94	63	50.9749344582371
94	64	50.2231779594046
94	65	51.3254113314992
94	66	51.743507807171
94	67	51.2216032700044
94	68	50.9214523416941
94	69	51.7318638592936
94	70	51.6840105045056
94	71	52.4106857548505
94	72	53.0485656694235
94	73	50.2770734650849
94	74	52.189687763495
94	75	51.47957486073
94	76	53.5055905533191
94	77	51.889405350633
94	78	50.7151513306742
94	79	49.5954577429008
94	80	49.9509350966623
94	81	51.2435873495164
94	82	52.0160343209552
94	83	53.1548609918569
94	84	53.4856241049932
94	85	52.4892212378561
94	86	52.1422434390217
94	87	53.2485304557713
94	88	51.7687343292524
94	89	51.82877918331
94	90	50.8277531097407
94	91	50.9697287340632
94	92	51.9786193432639
94	93	49.9392642613823
94	94	49.9438957906103
94	95	51.6997176838544
94	96	51.663761320687
94	97	51.5697903930859
94	98	51.6439611132049
94	99	51.4061626977845
94	100	51.0137650825272
95	1	48.5508737754767
95	2	48.9342032631681
95	3	49.34718667065
95	4	49.01351813412
95	5	48.9840407219367
95	6	50.2303202084199
95	7	50.8649255357048
95	8	51.337899879083
95	9	49.9231807013511
95	10	49.2168896276241
95	11	49.9632877704847
95	12	50.496438467568
95	13	48.0996972668951
95	14	48.6769319349852
95	15	49.3209242186676
95	16	49.2249367066196
95	17	50.8026547433222
95	18	48.6697268262208
95	19	48.1157432242407
95	20	49.6637229402201
95	21	50.3921979553271
95	22	50.3844325435618
95	23	50.6172309613352
95	24	49.8788308777308
95	25	49.5798353388962
95	26	49.5320365645022
95	27	49.622197568978
95	28	48.4049067926794
95	29	48.421679004866
95	30	50.1785854844519
95	31	49.9776746447902
95	32	47.0658446715366
95	33	49.2481035516133
95	34	51.2839073431544
95	35	49.3478887401293
95	36	49.8055241846019
95	37	50.8105286589208
95	38	49.9689206885898
95	39	49.3370370151257
95	40	47.190302649983
95	41	48.1952877170185
95	42	49.218592048865
95	43	50.1362573817202
95	44	49.4845937190641
95	45	49.5159073109404
95	46	50.270811757152
95	47	50.7730999405023
95	48	50.2280102092457
95	49	49.8041817710374
95	50	50.6109649042011
95	51	49.8316689903121
95	52	50.1036022454911
95	53	49.4092698788935
95	54	51.4448841135204
95	55	50.2865425041641
95	56	49.6298349854161
95	57	51.0511288935019
95	58	49.232553916097
95	59	48.4668117445924
95	60	48.6279654094084
95	61	48.3425953776933
95	62	48.0172096495039
95	63	47.3343848264507
95	64	48.6791543256595
95	65	48.5729417604609
95	66	50.0676536152415
95	67	50.6658162335252
95	68	49.1613881017978
95	69	48.5037198646682
95	70	48.7387764155835
95	71	49.1903791187885
95	72	49.9416305677245
95	73	49.6664122909891
95	74	49.0465538010828
95	75	48.0779293483307
95	76	49.0750034534467
95	77	48.9798984211157
95	78	47.1329333331812
95	79	47.1025043618466
